2001 06 04 15 00   980.4    -5.1     4.3   307                                  
2001 06 04 18 00   981.1    -5.6    10.5    35                                  
2001 06 04 21 00   981.1    -5.6    11.5    70                                  
2001 06 05 03 00   983.2    -5.1     7.8   140                                  
2001 06 05 06 00   984.6    -5.9    12.1   169                                  
2001 06 05 09 00   986.0    -6.2     6.6   166                                  
2001 06 05 12 00   986.6    -6.6    13.6   220                                  
2001 06 05 15 00   986.6    -7.6     7.6   224                                  
2001 06 05 18 00   987.3    -7.6     6.8   232                                  
2001 06 05 21 00   987.3    -7.4     6.0   257                                  
2001 06 06 00 00   987.3    -7.4     4.1   219                                  
2001 06 06 03 00   987.3    -8.0     8.2   216                                  
2001 06 06 06 00   987.3    -7.6     1.2   187                                  
2001 06 06 09 00   987.3    -6.3    10.7    96                                  
2001 06 06 12 00   988.0    -6.5     8.2    93                                  
2001 06 06 15 00   988.0    -5.9    21.6   120                                  
2001 06 06 18 00   988.7    -6.4     9.6   151                                  
2001 06 06 21 00   989.4    -7.0     2.1   216                                  
2001 06 07 00 00   989.4    -7.6     3.5   220                                  
2001 06 07 03 00   990.1    -7.1     2.1   253                                  
2001 06 07 06 00   990.1    -7.0     0.0     0                                  
2001 06 07 09 00   990.1    -7.4    10.5   184                                  
2001 06 07 12 00   990.1    -6.9     3.9   188                                  
2001 06 07 15 00   990.1    -6.6     4.5   144                                  
2001 06 07 18 00   990.8    -6.6     8.8    78                                  
2001 06 07 21 00   990.8    -6.6     5.3    56                                  
2001 06 08 00 00   991.5    -6.7     9.8    53                                  
2001 06 08 03 00   992.2    -6.9     3.7    99                                  
2001 06 08 06 00   992.2    -6.4    10.3    92                                  
2001 06 08 09 00   992.8    -6.1    14.0    89                                  
2001 06 08 12 00   992.8    -5.9    17.9    98                                  
2001 06 08 15 00   993.5    -6.7    17.9    82                                  
2001 06 08 18 00   993.5    -6.5    17.0    94                                  
2001 06 08 21 00   993.5    -6.0    22.0    89                                  
2001 06 09 00 00   993.5    -5.6    15.6    71                                  
2001 06 09 03 00   995.6    -5.9    26.1    78                                  
2001 06 09 06 00   992.8    -6.2    22.8    87                                  
2001 06 09 09 00   992.2    -6.9    23.2    67                                  
2001 06 09 12 00   992.2    -7.1    16.4    80                                  
2001 06 09 15 00   991.5    -6.7    16.4   107                                  
2001 06 09 18 00   991.5    -6.1    19.3   118                                  
2001 06 09 21 00   991.5    -5.8    13.3   126                                  
2001 06 10 00 00   990.8    -5.9    15.6   123                                  
2001 06 10 03 00   990.8    -5.7    11.9   128                                  
2001 06 10 06 00   990.8    -4.7    10.5   109                                  
2001 06 10 09 00   990.1    -4.1     9.2    82                                  
2001 06 10 12 00   989.4    -3.2    10.5    62                                  
2001 06 10 15 00   988.7    -2.0    15.0    31                                  
2001 06 10 18 00   988.0    -1.9    17.0    15                                  
2001 06 10 21 00   987.3    -1.5    19.5    39                                  
2001 06 11 00 00   986.6    -1.6    19.3    17                                  
2001 06 11 03 00   987.3    -1.5    18.1   350                                  
2001 06 11 06 00   986.0    -1.5    20.9    26                                  
2001 06 11 09 00   983.9    -1.7    24.6    35                                  
2001 06 11 12 00   983.2    -1.6    34.9    37                                  
2001 06 11 15 00   983.9    -1.2    30.4    36                                  
2001 06 11 18 00   986.0    -1.4    19.3    50                                  
2001 06 11 21 00   987.3    -1.1    10.3    25                                  
2001 06 12 00 00   988.7    -1.1     7.4    20                                  
2001 06 12 03 00   988.7    -1.1     6.6    13                                  
2001 06 12 06 00   987.3    -0.3    24.0   336                                  
2001 06 12 09 00   984.6    -0.9    28.1    30                                  
2001 06 12 12 00   982.5    -0.9    26.9   353                                  
2001 06 12 15 00   985.3    -1.0    14.4   298                                  
2001 06 12 18 00   987.3    -1.4    21.8   303                                  
2001 06 12 21 00   989.4    -1.1    19.7   315                                  
2001 06 13 00 00   990.1    -1.4    16.6   307                                  
2001 06 13 03 00   990.1    -1.6    18.1   325                                  
2001 06 13 06 00   988.0    -1.5    14.8    50                                  
2001 06 13 09 00   984.6    -1.4    18.9    53                                  
2001 06 13 12 00   980.4    -1.5    22.4   124                                  
2001 06 13 15 00   981.8    -1.4    17.9   167                                  
2001 06 13 18 00   984.6    -2.1    12.7   249                                  
2001 06 13 21 00   988.7    -2.3    23.0   257                                  
2001 06 14 00 00   991.5    -3.3    29.1   262                                  
2001 06 14 03 00   994.9    -3.2    13.8   292                                  
2001 06 14 06 00   996.3    -2.4    18.9   314                                  
2001 06 14 09 00   997.7    -1.6    19.7   319                                  
2001 06 14 12 00   999.1    -0.9    17.0   296                                  
2001 06 14 15 00  1001.1    -1.2    18.7   299                                  
2001 06 14 18 00  1001.8    -1.5    19.5   319                                  
2001 06 14 21 00  1001.1    -1.9    25.2   333                                  
2001 06 15 00 00   998.4    -1.7     8.6    13                                  
2001 06 15 03 00   994.2    -1.4    18.7    32                                  
2001 06 15 06 00   992.8     0.1    25.9   352                                  
2001 06 15 09 00   991.5    -0.9    25.2   332                                  
2001 06 15 12 00   992.8    -1.9    14.4   312                                  
2001 06 15 15 00   994.9    -2.1    10.9   328                                  
2001 06 15 18 00   999.1    -2.3     8.2   280                                  
2001 06 15 21 00  1001.1    -2.8    10.5   280                                  
2001 06 16 00 00  1003.9    -3.0    10.9   293                                  
2001 06 16 03 00  1005.9    -2.7    12.7   327                                  
2001 06 16 06 00  1005.3    -2.7    20.7   329                                  
2001 06 16 09 00  1003.2    -2.7    29.1   332                                  
2001 06 16 12 00   998.4    -2.0    31.4   353                                  
2001 06 16 15 00   999.1    -1.2    17.2   317                                  
2001 06 16 18 00   999.7    -1.4    36.9   285                                  
2001 06 16 21 00  1002.5    -1.8    24.8   298                                  
2001 06 17 00 00  1003.2    -3.2    20.3   279                                  
2001 06 17 03 00  1003.9    -4.1    28.5   282                                  
2001 06 17 06 00  1004.6    -6.3    30.8   275                                  
2001 06 17 09 00  1005.9    -6.6    31.4   262                                  
2001 06 17 12 00  1006.6    -6.4     1.0   284                                  
2001 06 17 15 00  1007.3    -7.1     1.8   286                                  
2001 06 17 18 00  1005.9    -6.4     2.9   334                                  
2001 06 17 21 00  1003.9    -6.9     4.1   339                                  
2001 06 18 00 00  1001.8    -6.1     9.6    25                                  
2001 06 18 03 00   997.0    -6.3    10.9    86                                  
2001 06 18 06 00   992.8    -6.3    10.5   107                                  
2001 06 18 09 00   988.7    -6.3    12.7   133                                  
2001 06 18 12 00   986.0    -5.9    14.4   124                                  
2001 06 18 15 00   983.2    -5.4     1.8   134                                  
2001 06 18 18 00   981.8    -4.7    11.5   161                                  
2001 06 18 21 00   981.8    -6.0     8.0   211                                  
2001 06 19 00 00   981.8    -6.9     9.9   251                                  
2001 06 19 03 00   980.4    -7.1    11.1   298                                  
2001 06 19 06 00   978.4    -5.2    16.0   312                                  
2001 06 19 09 00   972.2    -5.2    34.9   340                                  
2001 06 19 12 00   963.2    -2.9    37.4   346                                  
2001 06 19 15 00   960.4    -3.7    35.1   269                                  
2001 06 19 18 00   963.2    -7.7    40.0   271                                  
2001 06 19 21 00   963.9    -7.7    40.0   267                                  
2001 06 20 00 00   968.7    -6.9    34.7   250                                  
2001 06 20 03 00   976.3    -7.6    24.8   264                                  
2001 06 20 06 00 -999       -7.9    21.5   269                                  
2001 06 20 09 00   987.3    -7.4    25.5   252                                  
2001 06 20 12 00   990.1    -6.4     4.1   272                                  
2001 06 20 15 00   992.2    -6.4     4.9   278                                  
2001 06 20 18 00   992.2    -6.9    17.9   332                                  
2001 06 20 21 00   985.3    -6.1    13.1    15                                  
2001 06 21 00 00 -999       -2.6    48.0   335                                  
2001 06 21 03 00   970.1    -4.3    43.5   290                                  
2001 06 21 06 00   970.1    -6.8    37.2   298                                  
2001 06 21 09 00   971.5    -8.2    34.3   276                                  
2001 06 21 12 00   974.2    -7.9 -999    -999                                   
2001 06 21 15 00   979.7    -3.7    12.5   130                                  
2001 06 21 18 00   988.0    -8.9    24.6    78                                  
2001 06 21 21 00   994.9    -8.8    22.0    75                                  
2001 06 22 00 00  1002.5    -9.5    22.2    86                                  
2001 06 22 03 00  1005.9    -9.4    17.2    74                                  
2001 06 22 06 00  1012.2    -9.3    10.7    78                                  
2001 06 22 09 00  1014.2    -8.9     0.0     0                                  
2001 06 22 12 00  1016.3    -7.8     2.3   290                                  
2001 06 22 15 00  1017.0    -7.1    15.4   205                                  
2001 06 22 18 00  1017.0    -7.6     9.8   227                                  
2001 06 22 21 00  1016.3    -7.6     8.0   182                                  
2001 06 23 00 00  1015.6    -7.1     8.8   178                                  
2001 06 23 03 00  1015.6    -6.4    12.1   178                                  
2001 06 23 06 00  1015.6    -5.4    14.0   174                                  
2001 06 23 09 00  1015.6    -5.5    15.6   175                                  
2001 06 23 12 00  1014.2    -5.2    16.0   193                                  
2001 06 23 15 00  1013.5    -4.9    13.8   175                                  
2001 06 23 18 00  1012.2    -4.3    11.3   144                                  
2001 06 23 21 00  1010.8    -5.2     7.6   194                                  
2001 06 24 00 00  1009.4    -4.9     5.8   136                                  
2001 06 24 03 00  1007.3    -4.8     5.8   150                                  
2001 06 24 06 00  1005.3    -5.0     0.0     0                                  
2001 06 24 09 00  1003.9    -5.7     1.0   124                                  
2001 06 24 12 00  1001.8    -4.6     4.9   316                                  
2001 06 24 15 00   999.1    -4.7     5.8     6                                  
2001 06 24 18 00   997.0    -4.4    12.7   332                                  
2001 06 24 21 00   996.3    -4.5     8.8   335                                  
2001 06 25 00 00   994.2    -4.5     9.2   321                                  
2001 06 25 03 00   992.8    -5.3    11.7   342                                  
2001 06 25 06 00   991.5    -5.5     7.8   341                                  
2001 06 25 09 00   990.1    -5.9     2.9   310                                  
2001 06 25 12 00   989.4    -5.9     3.5    10                                  
2001 06 25 15 00   988.7    -5.8    10.1   333                                  
2001 06 25 18 00   987.3    -6.1    17.9   320                                  
2001 06 25 21 00   985.3    -4.9    28.7   314                                  
2001 06 26 00 00   982.5    -3.2    26.5   313                                  
2001 06 26 03 00   981.1    -3.6    33.3   277                                  
2001 06 26 06 00   981.8    -3.1    34.3   291                                  
2001 06 26 09 00   978.4    -2.4    29.2   322                                  
2001 06 26 12 00   975.6    -1.5    33.9   286                                  
2001 06 26 15 00   975.6    -2.1    29.4   273                                  
2001 06 26 18 00   976.3    -4.5    34.3   265                                  
2001 06 26 21 00   977.0    -4.1    33.0   280                                  
2001 06 27 00 00   979.1    -5.2    29.4   291                                  
2001 06 27 03 00   980.4    -6.9    28.5   285                                  
2001 06 27 06 00   981.1    -8.2    22.2   299                                  
2001 06 27 09 00   979.1    -6.6    26.3   317                                  
2001 06 27 12 00   978.4    -5.0    32.4   321                                  
2001 06 27 15 00   977.7    -4.8    33.7   320                                  
2001 06 27 18 00   977.0    -3.5    25.2   334                                  
2001 06 27 21 00   976.3    -2.9     2.0    23                                  
2001 06 28 00 00   974.9    -2.2    20.7   342                                  
2001 06 28 03 00 -999       -1.6    21.5   334                                  
2001 06 28 06 00   974.2    -1.9    18.5   331                                  
2001 06 28 09 00   973.5    -2.4    20.7   328                                  
2001 06 28 12 00   974.2    -2.9    17.4   313                                  
2001 06 28 15 00   974.9    -2.6    12.9   331                                  
2001 06 28 18 00   974.9    -3.1    14.2   324                                  
2001 06 28 21 00   975.6    -3.7    11.1   325                                  
2001 06 29 00 00   977.0    -3.4     8.4   335                                  
2001 06 29 03 00   977.7    -3.3    10.3   341                                  
2001 06 29 06 00   979.1    -2.3    14.2   342                                  
2001 06 29 09 00   981.1    -2.3     7.4    42                                  
2001 06 29 12 00   981.8    -1.7     6.8   358                                  
2001 06 29 15 00   982.5    -1.6     9.8    36                                  
2001 06 29 18 00   983.2    -1.5     6.6    38                                  
2001 06 29 21 00   982.5    -1.8     7.0   123                                  
2001 06 30 00 00   982.5    -1.6    19.5   116                                  
2001 06 30 03 00   982.5    -1.5    13.3   111                                  
2001 06 30 06 00   982.5    -0.3    18.5    46                                  
2001 06 30 09 00   983.9    -0.1    11.3    45                                  
2001 06 30 12 00   986.0    -0.5    10.7    34                                  
2001 06 30 15 00   986.6    -0.4     6.2    71                                  
2001 06 30 18 00   987.3    -1.7    10.1   124                                  
2001 06 30 21 00   988.0    -1.6    11.1    96                                  
2001 07 01 00 00   988.0    -2.0    13.5   101                                  
2001 07 01 03 00   988.0    -1.9     6.4   116                                  
2001 07 01 06 00   986.6    -2.1    11.3   105                                  
2001 07 01 09 00   983.9    -2.7    19.1   117                                  
2001 07 01 12 00   982.5    -4.2    14.4    93                                  
2001 07 01 15 00   981.1    -4.9    14.8   101                                  
2001 07 01 18 00   981.1    -5.0     9.8   114                                  
2001 07 01 21 00   980.4    -5.3    23.6    91                                  
2001 07 02 00 00   980.4    -5.8    21.5    81                                  
2001 07 02 03 00   979.7    -6.1    15.4    97                                  
2001 07 02 06 00   980.4    -5.9    15.6    88                                  
2001 07 02 09 00   979.7    -6.4    17.0    93                                  
2001 07 02 12 00   979.7    -6.3    17.2    99                                  
2001 07 02 15 00   979.7    -6.1    13.3   108                                  
2001 07 02 18 00   979.7    -6.3    10.5   110                                  
2001 07 02 21 00   979.1    -6.0    11.3   124                                  
2001 07 03 00 00   979.1    -6.1    15.0   168                                  
2001 07 03 03 00   978.4    -6.3     9.4   171                                  
2001 07 03 06 00   979.1    -5.5     4.7    89                                  
2001 07 03 09 00   979.1    -5.0    10.1    92                                  
2001 07 03 12 00   979.1    -4.9    13.5    88                                  
2001 07 03 15 00   980.4    -5.3    10.5    39                                  
2001 07 03 18 00   981.1    -5.7     2.0   349                                  
2001 07 03 21 00   981.1    -5.7     9.0   332                                  
2001 07 04 00 00   982.5    -6.4    13.8   311                                  
2001 07 04 03 00   983.9    -7.9    10.5   284                                  
2001 07 04 06 00   986.0   -12.0    17.5   277                                  
2001 07 04 09 00   986.6   -13.8    21.1   301                                  
2001 07 04 12 00   988.0   -15.8    18.3   288                                  
2001 07 04 15 00   988.7   -15.1    16.2   318                                  
2001 07 04 18 00   988.0   -12.3    20.3   273                                  
2001 07 04 21 00   988.0   -12.8    11.5   296                                  
2001 07 05 00 00   986.6   -11.7     6.4   323                                  
2001 07 05 03 00   983.9   -11.0    10.9    53                                  
2001 07 05 06 00   980.4   -10.3    13.1    50                                  
2001 07 05 09 00   978.4    -9.4     9.8    71                                  
2001 07 05 12 00   974.9    -9.0    12.5    82                                  
2001 07 05 15 00   972.2    -4.9    16.8    41                                  
2001 07 05 18 00   971.5    -7.8    20.5   258                                  
2001 07 05 21 00   974.9   -18.5    34.1   281                                  
2001 07 06 00 00   979.1   -19.9    26.7   314                                  
2001 07 06 03 00   979.7   -22.1    30.2   311                                  
2001 07 06 06 00   982.5   -22.3    32.8   317                                  
2001 07 06 09 00   983.2   -21.1    26.1   320                                  
2001 07 06 12 00   984.6   -20.9    25.7   321                                  
2001 07 06 15 00   985.3   -20.1    26.9   308                                  
2001 07 06 18 00   986.0   -20.9    23.4   314                                  
2001 07 06 21 00   987.3   -20.8    21.3   304                                  
2001 07 07 00 00   988.0   -19.3     9.4   321                                  
2001 07 07 03 00   988.0   -17.4     9.0   104                                  
2001 07 07 06 00   990.1   -17.2    12.5   168                                  
2001 07 07 09 00   993.5   -17.3    15.2   157                                  
2001 07 07 12 00   995.6   -17.6     9.6   192                                  
2001 07 07 15 00   997.0   -17.6     9.9   142                                  
2001 07 07 18 00   997.0   -16.8     5.8   124                                  
2001 07 07 21 00   995.6   -15.0    10.1    57                                  
2001 07 08 00 00   994.9   -13.4    12.1    28                                  
2001 07 08 03 00   994.9    -9.1    11.5    18                                  
2001 07 08 06 00   994.2    -4.6    20.3   329                                  
2001 07 08 09 00   994.9    -3.3    22.0   331                                  
2001 07 08 12 00   993.5    -2.3    29.2   327                                  
2001 07 08 15 00   991.5    -2.0    37.6   338                                  
2001 07 08 18 00   988.0    -1.7    38.4   333                                  
2001 07 08 21 00   984.6    -1.1    33.2   328                                  
2001 07 09 00 00   982.5    -2.1    34.7   298                                  
2001 07 09 03 00   985.3   -15.2    34.7   291                                  
2001 07 09 06 00   986.0   -16.8    44.1   289                                  
2001 07 09 09 00   992.8   -18.0    23.6   284                                  
2001 07 09 12 00   994.2   -15.9    30.4   286                                  
2001 07 09 15 00   996.3   -13.2    14.2   262                                  
2001 07 09 18 00 -999      -13.1    16.8   213                                  
2001 07 09 21 00  1008.7   -13.8    10.1   182                                  
2001 07 10 00 00  1012.2   -14.1    13.5   207                                  
2001 07 10 03 00  1013.5   -14.1     5.5   178                                  
2001 07 10 06 00  1013.5   -14.4     6.6   173                                  
2001 07 10 09 00  1014.2   -15.1     8.4   177                                  
2001 07 10 12 00  1013.5   -14.1    12.5   186                                  
2001 07 10 15 00  1012.2   -14.0     8.0   202                                  
2001 07 10 18 00  1012.2   -15.1     0.0     0                                  
2001 07 10 21 00  1012.2   -14.2     7.6   178                                  
2001 07 11 00 00  1012.2   -15.3     0.0     0                                  
2001 07 11 03 00  1012.2   -13.8     5.7   190                                  
2001 07 11 06 00  1011.5   -14.5     6.0   264                                  
2001 07 11 09 00  1011.5   -13.7     6.8   176                                  
2001 07 11 12 00  1011.5   -14.3     6.4   196                                  
2001 07 11 15 00  1010.8   -14.5     4.7   247                                  
2001 07 11 18 00  1010.8   -13.2     7.2   164                                  
2001 07 11 21 00  1010.1   -14.0     4.5   296                                  
2001 07 12 00 00  1008.7   -14.6     2.1   292                                  
2001 07 12 03 00  1005.9   -14.0     3.7   298                                  
2001 07 12 06 00  1002.5   -10.4    10.7   320                                  
2001 07 12 09 00  1001.1   -11.2    14.8    52                                  
2001 07 12 12 00   998.4   -11.0     9.0   105                                  
2001 07 12 15 00   997.7   -12.0    11.3   132                                  
2001 07 12 18 00   997.7   -11.8     7.6   153                                  
2001 07 12 21 00   997.0   -13.8     4.1   158                                  
2001 07 13 00 00   997.0   -14.1     0.0     0                                  
2001 07 13 03 00   996.3   -13.2     0.0     0                                  
2001 07 13 06 00   995.6   -11.8 -999    -999                                   
2001 07 13 09 00   994.9   -10.8     5.7    84                                  
2001 07 13 12 00   995.6   -12.1     7.0    79                                  
2001 07 13 15 00   994.2   -14.1     2.5   159                                  
2001 07 13 18 00   993.5   -15.1     2.5   109                                  
2001 07 13 21 00   992.2   -14.5     3.5    79                                  
2001 07 14 00 00   992.2   -14.7     0.0     0                                  
2001 07 14 03 00   992.8   -14.2     2.0   124                                  
2001 07 14 06 00   992.8   -15.9     2.3   167                                  
2001 07 14 09 00   993.5   -16.3     1.2   177                                  
2001 07 14 12 00   994.2   -16.6     1.0   175                                  
2001 07 14 15 00   994.2   -14.4     0.0     0                                  
2001 07 14 18 00   994.9   -13.9     0.0     0                                  
2001 07 14 21 00   995.6   -14.9     0.0     0                                  
2001 07 15 00 00   997.0   -16.1     0.0     0                                  
2001 07 15 03 00   997.7   -15.2     0.0     0                                  
2001 07 15 06 00   997.7   -14.5     0.0     0                                  
2001 07 15 09 00   995.6   -16.2     0.0     0                                  
2001 07 15 12 00   993.5   -15.4     0.0     0                                  
2001 07 15 15 00   992.8   -15.5     0.0     0                                  
2001 07 15 18 00   993.5   -15.9     0.0     0                                  
2001 07 15 21 00   994.2   -17.6     0.0     0                                  
2001 07 16 00 00   994.2   -15.2     0.0     0                                  
2001 07 16 03 00   993.5   -15.2     0.0     0                                  
2001 07 16 06 00   993.5   -14.7     0.0     0                                  
2001 07 16 09 00   993.5   -14.2     0.0     0                                  
2001 07 16 12 00   994.2   -14.3     0.2   182                                  
2001 07 16 15 00   998.4   -14.6    15.6   105                                  
2001 07 16 18 00  1002.5   -15.8    10.1   110                                  
2001 07 16 21 00  1005.3   -14.6     9.9   134                                  
2001 07 17 00 00  1006.6   -15.5     9.2   124                                  
2001 07 17 03 00  1007.3   -16.0     5.1   142                                  
2001 07 17 06 00  1008.7   -16.6     6.8   183                                  
2001 07 17 09 00  1008.7   -16.2     0.0     0                                  
2001 07 17 12 00  1008.7   -16.5     6.6   187                                  
2001 07 17 15 00  1008.0   -16.7     6.4   188                                  
2001 07 17 18 00  1007.3   -17.9     2.5   185                                  
2001 07 17 21 00  1007.3   -18.5     3.9   186                                  
2001 07 18 00 00  1007.3   -18.3 -999    -999                                   
2001 07 18 03 00  1007.3   -18.6 -999    -999                                   
2001 07 18 06 00  1005.9   -17.8 -999    -999                                   
2001 07 18 09 00  1005.3   -18.5 -999    -999                                   
2001 07 18 12 00  1004.6   -17.0     4.7   258                                  
2001 07 18 15 00  1004.6   -17.1     3.3   266                                  
2001 07 18 18 00  1003.9   -17.9     0.0     0                                  
2001 07 18 21 00  1002.5   -18.5     4.7   345                                  
2001 07 19 00 00   999.7   -16.1     8.8   334                                  
2001 07 19 03 00   999.1   -16.2    16.0   313                                  
2001 07 19 06 00   998.4   -17.6    11.1   264                                  
2001 07 19 09 00   997.7   -17.9     9.0 -999                                   
2001 07 19 12 00   997.0   -16.7     9.2   206                                  
2001 07 19 15 00   997.7   -17.7     7.0   252                                  
2001 07 19 18 00   997.7   -18.0     5.8   245                                  
2001 07 19 21 00   998.4   -18.3     6.0   168                                  
2001 07 20 00 00   999.7   -19.0     4.9   179                                  
2001 07 20 03 00  1001.8   -18.9     9.9   192                                  
2001 07 20 06 00  1003.2   -18.7    10.3   193                                  
2001 07 20 09 00  1004.6   -19.6     5.7   230                                  
2001 07 20 12 00  1005.3   -20.5     7.8   252                                  
2001 07 20 15 00  1006.6   -19.1     6.4   263                                  
2001 07 20 18 00  1006.6   -17.9     3.9   258                                  
2001 07 20 21 00  1008.0   -20.0     6.8   203                                  
2001 07 21 00 00  1008.0   -21.8     4.7   218                                  
2001 07 21 03 00  1008.0   -20.4     0.0     0                                  
2001 07 21 06 00  1007.3   -20.6     1.8   219                                  
2001 07 21 09 00  1006.6   -21.0     6.2   323                                  
2001 07 21 12 00  1006.6   -19.6     0.0     0                                  
2001 07 21 15 00  1005.3   -19.1     0.0     0                                  
2001 07 21 18 00  1003.9   -17.6     4.7    46                                  
2001 07 21 21 00  1002.5   -17.0     6.8    77                                  
2001 07 22 00 00  1001.1   -15.8    12.3    60                                  
2001 07 22 03 00   998.4    -7.7    15.6   327                                  
2001 07 22 06 00   998.4    -6.6    18.7   330                                  
2001 07 22 09 00   997.0    -6.0    17.7   324                                  
2001 07 22 12 00   996.3    -7.1    10.1    28                                  
2001 07 22 15 00   994.2    -6.1     9.6    11                                  
2001 07 22 18 00   991.5    -3.1    16.2    29                                  
2001 07 22 21 00   986.6    -4.3    27.5    26                                  
2001 07 23 00 00   984.6    -3.7    19.7    23                                  
2001 07 23 03 00   983.2    -0.5    27.9   348                                  
2001 07 23 06 00   982.5    -0.7    27.3   335                                  
